时间/s,0.0 cm,0.1 cm,0.2 cm,0.3 cm,0.4 cm,0.5 cm,0.6 cm,0.7 cm,0.8 cm,0.9 cm,1.0 cm,1.1 cm,1.2 cm,1.3 cm,1.4 cm,1.5 cm,1.6 cm,1.7 cm,1.8 cm,1.9 cm,2.0 cm
9194,1.934893381275,1.932669664494,1.926004306330,1.914914619677,1.899429242495,1.879587796554,1.855440377578,1.827046844086,1.794475861264,1.757803642714,1.717112315140,1.672487806727,1.624017128440,1.571784885945,1.515868857121,1.456334537444,1.393228573136,1.326570184690,1.256336765237,1.182438470898,1.104688102537
9195,1.934782044521,1.932558479833,1.925893577440,1.914804648681,1.899320328816,1.879480235611,1.855334459261,1.826942850970,1.794374066474,1.757704307371,1.717015685291,1.672394109655,1.623926568471,1.571697640465,1.515785075023,1.456254343000,1.393152070747,1.326497435482,1.256267715686,1.182373011977,1.104626194169
9196,1.934670715543,1.932447302937,1.925782856284,1.914694685371,1.899211422759,1.879372682212,1.855228548401,1.826838865211,1.794272278919,1.757604979106,1.716919062296,1.672300419115,1.623836014574,1.571610400461,1.515701297743,1.456174152789,1.393075572010,1.326424689020,1.256198669271,1.182307562289,1.104564272661
9197,1.934559394339,1.932336133805,1.925672142863,1.914584729747,1.899102524326,1.879265136360,1.855122645001,1.826734886810,1.794170498600,1.757505657917,1.716822446150,1.672206735093,1.623745466732,1.571523165914,1.515617525279,1.456093966848,1.392999077021,1.326351945483,1.256129626272,1.182242121701,1.104502337825
9198,1.934448080908,1.932224972437,1.925561437176,1.914474781811,1.898993633517,1.879157598058,1.855016749064,1.826630915770,1.794068725518,1.757406343800,1.716725836844,1.672113057577,1.623654924925,1.571435936810,1.515533757635,1.456013785217,1.392922585877,1.326279205039,1.256060586946,1.182176690049,1.104440389502
9199,1.934336775251,1.932113818832,1.925450739223,1.914364841563,1.898884750335,1.879050067308,1.854910860592,1.826526952095,1.793966959675,1.757307036754,1.716629234372,1.672019386553,1.623564389137,1.571348713134,1.515449994815,1.455933607942,1.392846098673,1.326206467851,1.255991551539,1.182111267157,1.104378427549
9200,1.934225477367,1.932002672991,1.925340049005,1.914254909004,1.898775874781,1.878942544113,1.854804979588,1.826422995785,1.793865201070,1.757207736775,1.716532638726,1.671925722008,1.623473859353,1.571261494878,1.515366236830,1.455853435073,1.392769615508,1.326133734075,1.255922520276,1.182045852812,1.104316451855
9201,1.934114187254,1.931891534911,1.925229366522,1.914144984135,1.898667006858,1.878835028475,1.854699106056,1.826319046844,1.793763449704,1.757108443862,1.716436049899,1.671832063931,1.623383335557,1.571174282031,1.515282483695,1.455773266657,1.392693136473,1.326061003863,1.255853493376,1.181980446823,1.104254462301
9202,1.934002904913,1.931780404594,1.925118691774,1.914035066956,1.898558146565,1.878727520396,1.854593239997,1.826215105273,1.793661705578,1.757009158011,1.716339467882,1.671738412307,1.623292817736,1.571087074590,1.515198735427,1.455693102752,1.392616661666,1.325988277356,1.255784471033,1.181915048947,1.104192458810
9203,1.933891630344,1.931669282040,1.925008024760,1.913925157469,1.898449293907,1.878620019879,1.854487381414,1.826111171075,1.793559968691,1.756909879218,1.716242892669,1.671644767127,1.623202305879,1.570999872552,1.515114992043,1.455612943408,1.392540191176,1.325915554695,1.255715453442,1.181849658983,1.104130441280
9204,1.933780363545,1.931558167247,1.924897365482,1.913815255674,1.898340448883,1.878512526926,1.854381530310,1.826007244250,1.793458239043,1.756810607480,1.716146324251,1.671551128378,1.623111799975,1.570912675915,1.515031253569,1.455532788684,1.392463725095,1.325842836012,1.255646440774,1.181784276684,1.104068409651
9205,1.933669104518,1.931447060216,1.924786713940,1.913705361573,1.898231611496,1.878405041539,1.854275686686,1.825903324800,1.793356516633,1.756711342794,1.716049762621,1.671457496051,1.623021300014,1.570825484680,1.514947520028,1.455452638636,1.392387263510,1.325770121437,1.255577433196,1.181718901832,1.104006363848
9206,1.933557853260,1.931335960947,1.924676070134,1.913595475166,1.898122781747,1.878297563720,1.854169850545,1.825799412727,1.793254801461,1.756612085155,1.715953207771,1.671363870135,1.622930805989,1.570738298853,1.514863791448,1.455372493320,1.392310806508,1.325697411092,1.255508430862,1.181653534193,1.103944303815
9207,1.933446609773,1.931224869439,1.924565434064,1.913485596455,1.898013959637,1.878190093472,1.854064021889,1.825695508032,1.793153093526,1.756512834561,1.715856659694,1.671270250621,1.622840317894,1.570651118438,1.514780067857,1.455292352796,1.392234354173,1.325624705098,1.255439433914,1.181588173537,1.103882229500
9208,1.933335374057,1.931113785694,1.924454805731,1.913375725440,1.897905145170,1.878082630795,1.853958200719,1.825591610715,1.793051392828,1.756413591006,1.715760118384,1.671176637501,1.622749835723,1.570563943443,1.514696349284,1.455212217121,1.392157906588,1.325552003570,1.255370442486,1.181522819636,1.103820140856
9209,1.933224146110,1.931002709710,1.924344185135,1.913265862122,1.897796338345,1.877975175693,1.853852387038,1.825487720778,1.792949699364,1.756314354487,1.715663583833,1.671083030766,1.622659359473,1.570476773876,1.514612635763,1.455132086352,1.392081463833,1.325479306620,1.255301456702,1.181457472263,1.103758037842
9210,1.933112925934,1.930891641488,1.924233572278,1.913156006503,1.897687539165,1.877867728167,1.853746580848,1.825383838221,1.792848013135,1.756215125001,1.715567056035,1.670989430410,1.622568889142,1.570389609749,1.514528927324,1.455051960547,1.392005025986,1.325406614358,1.255232476678,1.181392131196,1.103695920421
9211,1.933001713528,1.930780581029,1.924122967158,1.913046158584,1.897578747631,1.877760288219,1.853640782149,1.825279963045,1.792746334137,1.756115902543,1.715470534983,1.670895836426,1.622478424728,1.570302451075,1.514445224005,1.454971839766,1.391928593124,1.325333926885,1.255163502516,1.181326796206,1.103633788567
9212,1.932890508892,1.930669528332,1.924012369778,1.912936318364,1.897469963745,1.877652855850,1.853534990943,1.825176095250,1.792644662371,1.756016687108,1.715374020672,1.670802248809,1.622387966231,1.570215297867,1.514361525839,1.454891724064,1.391852165322,1.325261244304,1.255094534311,1.181261467071,1.103571642254
9213,1.932779312027,1.930558483397,1.923901780137,1.912826485847,1.897361187508,1.877545431063,1.853429207232,1.825072234837,1.792542997835,1.755917478695,1.715277513096,1.670708667554,1.622297513654,1.570128150140,1.514277832862,1.454811613499,1.391775742653,1.325188566713,1.255025572158,1.181196143583,1.103509481450
9214,1.932668122932,1.930447446225,1.923791198236,1.912716661032,1.897252418921,1.877438013859,1.853323431017,1.824968381806,1.792441340526,1.755818277298,1.715181012249,1.670615092657,1.622207066998,1.570041007912,1.514194145111,1.454731508128,1.391699325188,1.325115894206,1.254956616132,1.181130825522,1.103447306146
9215,1.932556941609,1.930336416817,1.923680624076,1.912606843921,1.897143657987,1.877330604239,1.853217662299,1.824864536157,1.792339690443,1.755719082914,1.715084518127,1.670521524114,1.622116626267,1.569953871200,1.514110462625,1.454651408007,1.391622912996,1.325043226874,1.254887666306,1.181065512676,1.103385116324
9216,1.932445768056,1.930225395173,1.923570057657,1.912497034514,1.897034904706,1.877223202205,1.853111901079,1.824760697889,1.792238047585,1.755619895540,1.714988030726,1.670427961924,1.622026191466,1.569866740021,1.514026785439,1.454571313191,1.391546506145,1.324970564809,1.254818722754,1.181000204850,1.103322911961
9217,1.932334602274,1.930114381292,1.923459498981,1.912387232814,1.896926159080,1.877115807759,1.853006147359,1.824656867004,1.792136411950,1.755520715171,1.714891550041,1.670334406084,1.621935762601,1.569779614397,1.513943113593,1.454491223734,1.391470104701,1.324897908095,1.254749785531,1.180934901838,1.103260693051
9218,1.932223444265,1.930003375176,1.923348948047,1.912277438820,1.896817421110,1.877008420901,1.852900401138,1.824553043500,1.792034783536,1.755421541806,1.714795076069,1.670240856594,1.621845339679,1.569692494349,1.513859447125,1.454411139691,1.391393708728,1.324825256815,1.254680854689,1.180869603442,1.103198459586
9219,1.932112294027,1.929892376825,1.923238404857,1.912167652535,1.896708690798,1.876901041634,1.852794662419,1.824449227378,1.791933162342,1.755322375440,1.714698608807,1.670147313454,1.621754922707,1.569605379896,1.513775786073,1.454331061115,1.391317318291,1.324752611053,1.254611930284,1.180804309474,1.103136211552
9220,1.932001151562,1.929781386239,1.923127869411,1.912057873958,1.896599968145,1.876793669958,1.852688931201,1.824345418637,1.791831548365,1.755223216071,1.714602148252,1.670053776663,1.621664511693,1.569518271061,1.513692130476,1.454250988058,1.391240933449,1.324679970886,1.254543012354,1.180739019746,1.103073948945
9221,1.931890016870,1.929670403419,1.923017341711,1.911948103092,1.896491253151,1.876686305874,1.852583207485,1.824241617277,1.791729941605,1.755124063696,1.714505694402,1.669960246224,1.621574106648,1.569431167868,1.513608480374,1.454170920571,1.391164554262,1.324607336390,1.254474100935,1.180673734073,1.103011671763
9222,1.931778889951,1.929559428366,1.922906821756,1.911838339936,1.896382545819,1.876578949384,1.852477491273,1.824137823298,1.791628342059,1.755024918313,1.714409247255,1.669866722138,1.621483707581,1.569344070338,1.513524835804,1.454090858707,1.391088180790,1.324534707640,1.254405196065,1.180608452275,1.102949379998
9223,1.931667770806,1.929448461080,1.922796309548,1.911728584493,1.896273846150,1.876471600489,1.852371782564,1.824034036699,1.791526749726,1.754925779920,1.714312806809,1.669773204408,1.621393314504,1.569256978497,1.513441196806,1.454010802514,1.391011813090,1.324462084708,1.254336297770,1.180543174178,1.102887073652
9224,1.931556659436,1.929337501562,1.922685805087,1.911618836763,1.896165154144,1.876364259190,1.852266081359,1.823930257479,1.791425164604,1.754826648514,1.714216373064,1.669679693037,1.621302927428,1.569169892369,1.513357563419,1.453930752043,1.390935451218,1.324389467661,1.254267406070,1.180477899609,1.102824752725
9225,1.931445555840,1.929226549812,1.922575308375,1.911509096748,1.896056469803,1.876256925488,1.852160387658,1.823826485639,1.791323586693,1.754727524094,1.714119946020,1.669586188029,1.621212546364,1.569082811977,1.513273935681,1.453850707342,1.390859095231,1.324316856570,1.254198520994,1.180412628398,1.102762417215
9226,1.931334460021,1.929115605831,1.922464819412,1.911399364447,1.895947793128,1.876149599383,1.852054701463,1.823722721178,1.791222015991,1.754628406658,1.714023525675,1.669492689387,1.621122171326,1.568995737348,1.513190313630,1.453770668459,1.390782745180,1.324244251498,1.254129642552,1.180347360383,1.102700067127
9227,1.931223371977,1.929004669619,1.922354338198,1.911289639863,1.895839124120,1.876042280877,1.851949022773,1.823618964095,1.791120452496,1.754529296206,1.713927112032,1.669399197118,1.621031802328,1.568908668508,1.513106697307,1.453690635442,1.390706401118,1.324171652508,1.254060770753,1.180282095402,1.102637702465
9228,1.931112291710,1.928893741178,1.922243864736,1.911179922997,1.895730462780,1.875934969970,1.851843351588,1.823515214390,1.791018896208,1.754430192735,1.713830705090,1.669305711228,1.620941439385,1.568821605484,1.513023086750,1.453610608337,1.390630063097,1.324099059659,1.253991905599,1.180216833302,1.102575323236
9229,1.931001219221,1.928782820509,1.922133399025,1.911070213849,1.895621809109,1.875827666663,1.851737687909,1.823411472063,1.790917347125,1.754331096245,1.713734304851,1.669212231721,1.620851082510,1.568734548300,1.512939481996,1.453530587190,1.390553731167,1.324026473013,1.253923047108,1.180151573924,1.102512929440
9230,1.930890154510,1.928671907611,1.922022941067,1.910960512420,1.895513163108,1.875720370958,1.851632031736,1.823307737112,1.790815805247,1.754232006736,1.713637911316,1.669118758604,1.620760731717,1.568647496983,1.512855883084,1.453450572045,1.390477405379,1.323953892626,1.253854195278,1.180086317120,1.102450521085
9231,1.930779097578,1.928561002486,1.921912490863,1.910850818711,1.895404524778,1.875613082854,1.851526383069,1.823204009539,1.790714270573,1.754132924208,1.713541524488,1.669025291886,1.620670387025,1.568560451560,1.512772290051,1.453370562948,1.390401085779,1.323881318552,1.253785350101,1.180021062746,1.102388098181
9232,1.930668048426,1.928450105134,1.921802048412,1.910741132723,1.895295894120,1.875505802352,1.851420741909,1.823100289342,1.790612743102,1.754033848660,1.713445144368,1.668931831574,1.620580048449,1.568473412061,1.512688702936,1.453290559942,1.390324772415,1.323808750843,1.253716511569,1.179955810659,1.102325660738
9233,1.930557007054,1.928339215556,1.921691613717,1.910631454458,1.895187271135,1.875398529454,1.851315108256,1.822996576520,1.790511222833,1.753934780093,1.713348770961,1.668838377675,1.620489716004,1.568386378509,1.512605121775,1.453210563070,1.390248465334,1.323736189552,1.253647679682,1.179890560718,1.102263208760
9234,1.930445973463,1.928228333753,1.921581186778,1.910521783916,1.895078655824,1.875291264159,1.851209482110,1.822892871075,1.790409709768,1.753835718508,1.713252404269,1.668744930199,1.620399389708,1.568299350933,1.512521546605,1.453130572374,1.390172164582,1.323663634729,1.253578854436,1.179825312784,1.102200742255
9235,1.930334947655,1.928117459727,1.921470767595,1.910412121097,1.894970048187,1.875184006469,1.851103863470,1.822789173006,1.790308203904,1.753736663904,1.713156044296,1.668651489153,1.620309069577,1.568212329360,1.512437977464,1.453050587895,1.390095870202,1.323591086421,1.253510035810,1.179760066728,1.102138261235
9236,1.930223929628,1.928006593476,1.921360356171,1.910302466004,1.894861448225,1.875076756383,1.850998252338,1.822685482311,1.790206705242,1.753637616284,1.713059691046,1.668558054549,1.620218755631,1.568125313819,1.512354414388,1.452970609675,1.390019582238,1.323518544673,1.253441223788,1.179694822420,1.102075765713
9237,1.930112919386,1.927895735004,1.921249952505,1.910192818637,1.894752855940,1.874969513903,1.850892648714,1.822581798992,1.790105213783,1.753538575648,1.712963344523,1.668464626397,1.620128447888,1.568038304337,1.512270857412,1.452890637754,1.389943300733,1.323446009528,1.253372418351,1.179629579734,1.102013255700
9238,1.930001916928,1.927784884309,1.921139556599,1.910083178996,1.894644271332,1.874862279028,1.850787052597,1.822478123049,1.790003729526,1.753439541999,1.712867004733,1.668371204705,1.620038146363,1.567951300941,1.512187306574,1.452810672171,1.389867025729,1.323373481030,1.253303619490,1.179564338543,1.101950731203
9239,1.929890922255,1.927674041394,1.921029168453,1.909973547083,1.894535694401,1.874755051761,1.850681463988,1.822374454481,1.789902252472,1.753340515338,1.712770671679,1.668277789484,1.619947851076,1.567864303658,1.512103761907,1.452730712966,1.389790757269,1.323300959222,1.253234827184,1.179499098725,1.101888192235
9240,1.929779935368,1.927563206258,1.920918788069,1.909863922899,1.894427125149,1.874647832100,1.850575882888,1.822270793289,1.789800782622,1.753241495668,1.712674345368,1.668184380745,1.619857562046,1.567777312515,1.512020223446,1.452650760177,1.389714495392,1.323228444141,1.253166041414,1.179433860161,1.101825638812
9241,1.929668956268,1.927452378904,1.920808415447,1.909754306443,1.894318563576,1.874540620047,1.850470309296,1.822167139473,1.789699319976,1.753142482991,1.712578025806,1.668090978500,1.619767279290,1.567690327541,1.511936691227,1.452570813841,1.389638240139,1.323155935827,1.253097262155,1.179368622628,1.101763093042
9242,1.929557984956,1.927341559331,1.920698050588,1.909644697718,1.894210009683,1.874433415602,1.850364743213,1.822063493033,1.789597864536,1.753043477308,1.712481712998,1.667997582759,1.619677002828,1.567603348762,1.511853165285,1.452490873998,1.389561991548,1.323083434314,1.253028489342,1.179303384499,1.101700580882
